Oligo36702	0.8871111743536775	1	1	1	None	None	None	0.158843945481555	0.16670000000000004
Oligo37675	0.27214615395565916	1	1	1	None	None	None	0.18374724183585744	0.17192000000000013
Oligo47485	1.416714811457166	1	1	1	None	None	None	0.18535124645042567	0.2803800000000001
Oligo146	3.9882224947962928	1	1	1	None	None	None	0.1748774755267496	0.29545
Oligo48493	1.6281022817147892	1	1	1	None	None	None	0.021883438157461188	0.07143
Oligo6274	0.7780008276775722	1	1	1	None	None	None	0.07014333732577538	0.06867000000000002
Oligo42215	0.5942382535603726	1	1	1	None	None	None	0.12148812391528563	0.07980000000000001
Oligo72091	0.6849723997997385	1	1	1	None	None	None	0.45906202034119725	0.17727999999999997
Oligo23425	0.2584686680096604	1	1	1	None	None	None	0.6696840831376196	0.4355899999999998
Oligo31011	0.6600992194971205	1	1	1	None	None	None	0.1461520998151825	0.12777
Oligo78847	1.1675401032606803	1	1	1	None	None	None	0.5165124673518089	0.33736
Oligo15133	0.3633305132723266	1	1	1	None	None	None	0.16039145377504638	0.12146000000000014
Oligo33551	0.7885493303205241	1	1	1	None	None	None	0.1847900128507044	0.07809999999999995
Oligo14029	0.16430657009188282	1	1	1	None	None	None	0.896750318485877	0.7754400000000001
Oligo18143	2.9230784182600944	1	1	1	None	None	None	0.09747220086066566	0.19780999999999999
Oligo36250	1.7451785957036594	1	1	1	None	None	None	0.10896215979008361	0.09301999999999999
Oligo79048	0.8933533876318404	1	1	1	None	None	None	0.06957902766125346	0.11712
Oligo1553	2.5483625234131737	1	1	1	None	None	None	0.21369834222289708	0.15384
Oligo10795	0.44573785471424376	1	1	1	None	None	None	0.09996510703390371	0.24275000000000002
Oligo89598	0.5508595939118321	1	1	1	None	None	None	0.26051482183914176	0.12307000000000005
Oligo13159	1.5015230821894987	1	1	1	None	None	None	0.33016853901953735	0.27271999999999996
Oligo13592	0.3123252705315197	1	1	1	None	None	None	0.19859645704083306	0.23959000000000033
Oligo17597	0.32001070888335714	1	1	1	None	None	None	0.035855413461255425	0.09076999999999999
Oligo34009	0.1937349436439108	1	1	1	None	None	None	0.2186566666028582	0.22454999999999997
Oligo31740	0.2714056111481626	1	1	1	None	None	None	0.28902201471490097	0.28997
Oligo70419	0.5556459637328878	1	1	1	None	None	None	0.36937578644425617	0.21167999999999998
Oligo69284	0.8277839440556151	1	1	1	None	None	None	0.14465913925549723	0.28846000000000005
Oligo79091	2.7906573143012037	1	1	1	None	None	None	0.31691800982654694	0.4117699999999999
Oligo16623	0.3292041830253447	1	1	1	None	None	None	0.4290165156392447	0.2947399999999996
Oligo44910	0.470853801484231	1	1	1	None	None	None	0.11737116624095312	0.14021999999999998
Oligo21881	1.9138616799695671	1	1	1	None	None	None	0.2837802839664587	0.22681999999999997
Oligo73237	4.25248472683167	1	1	1	None	None	None	0.6909587157830048	0.33898
Oligo15713	0.7532542299860949	1	1	1	None	None	None	0.16649718409108571	0.26166999999999996
Oligo8047	0.321216451208796	1	1	1	None	None	None	0.025524240138175003	0.09010999999999997
Oligo32059	0.6291711343924815	1	1	1	None	None	None	0.7049275543042095	0.5428499999999999
Oligo48687	1.3161136237132973	1	1	1	None	None	None	0.10299464974340511	0.0
Oligo39576	0.6750482542317049	1	1	1	None	None	None	0.7520326250043101	0.50611
Oligo31026	0.2339248686873283	1	1	1	None	None	None	0.2646082327448701	0.28657000000000027
Oligo314	0.7637375629598959	1	1	1	None	None	None	0.22500263256966524	0.24733
Oligo32874	2.122894155044765	1	1	1	None	None	None	0.3415678503450915	0.09053999999999998
Oligo34789	0.7161861325104909	1	1	1	None	None	None	0.2061708794919369	0.14104
Oligo17048	1.8811634093555216	1	1	1	None	None	None	0.09817092908516944	0.13333
Oligo70627	1.3177378794882546	1	1	1	None	None	None	0.3373095275530018	0.14283999999999997
Oligo38659	0.4023300459263457	1	1	1	None	None	None	0.07436751028151245	0.1602
Oligo78091	0.7246591455757037	1	1	1	None	None	None	0.29239502869001854	0.12955
Oligo44111	1.0935323173291513	1	1	1	None	None	None	0.15556744089182106	0.06373
Oligo21658	0.5168464391095131	1	1	1	None	None	None	0.22646815183801305	0.24673999999999996
Oligo27692	0.28426824737003614	1	1	1	None	None	None	0.4156568027803752	0.3435200000000002
Oligo81903	0.5897448431499929	1	1	1	None	None	None	0.2716571893252816	0.28691
Oligo44839	1.0357513191087624	1	1	1	None	None	None	0.6531624145045966	0.7378600000000001
Oligo48253	0.7996865245249628	1	1	1	None	None	None	0.5951926011408464	0.3125
Oligo5032	3.606472168632105	1	1	1	None	None	None	0.1389364905806696	0.0625
Oligo37137	1.5669941911715133	1	1	1	None	None	None	0.2922912547111436	0.43548999999999993
Oligo89530	0.23029531327390182	1	1	1	None	None	None	0.13883229394285568	0.21554000000000012
Oligo45182	0.7007521869055091	1	1	1	None	None	None	0.02952980227288038	0.03916
Oligo17405	2.621325424239382	1	1	1	None	None	None	0.2801889749842603	0.22919000000000006
Oligo11666	0.5400403456829395	1	1	1	None	None	None	0.3075725483530427	0.16741999999999996
Oligo11586	3.5669833799617567	1	1	1	None	None	None	0.05622568579471032	0.20646000000000006
Oligo75672	0.20624977252750312	1	1	1	None	None	None	0.2070761877538283	0.20195999999999995
Oligo1725	0.7256586481233377	1	1	1	None	None	None	0.03966123523575282	0.21989
Oligo16555	0.5824607103619612	1	1	1	None	None	None	0.4086592699659839	0.35821000000000025
Oligo48174	1.2293583507778303	1	1	1	None	None	None	0.39301477069436697	0.36234
Oligo8632	1.2020608345956052	1	1	1	None	None	None	0.037924872219838646	0.19108999999999995
Oligo30776	0.3762153798095774	1	1	1	None	None	None	0.1622630033161674	0.14719999999999994
Oligo46673	1.2980088013849054	1	1	1	None	None	None	0.43616360113003694	0.15563000000000002
Oligo9307	0.608202828017785	1	1	1	None	None	None	0.2111722560730206	0.17647999999999997
Oligo38248	0.6237418690985687	1	1	1	None	None	None	0.20202057615718205	0.10471000000000004
Oligo76762	1.675818001352191	1	1	1	None	None	None	0.3866167260839358	0.23257
Oligo44456	0.19019878481678487	1	1	1	None	None	None	0.41770719033983883	0.35168000000000005
Oligo77764	0.37779250550901144	1	1	1	None	None	None	0.2167984484015677	0.13468999999999998
Oligo33471	0.3173242385570254	1	1	1	None	None	None	0.46308142597838464	0.36215999999999965
Oligo88362	0.3419079579302514	1	1	1	None	None	None	0.2962091524841086	0.19133000000000006
Oligo51409	0.5442654293160918	1	1	1	None	None	None	0.14967652822024002	0.07927
Oligo11407	0.2808535204675853	1	1	1	None	None	None	0.19828990560684578	0.20331000000000024
Oligo11683	1.2642464098013424	1	1	1	None	None	None	0.7132572991024454	0.2788999999999999
Oligo34891	0.5224721784827008	1	1	1	None	None	None	0.1643134934898529	0.17113000000000012
Oligo5346	0.7070359397002518	1	1	1	None	None	None	0.12810013371479922	0.18789999999999998
Oligo37806	0.20400407676410362	1	1	1	None	None	None	0.26769934069281087	0.23350999999999994
Oligo6493	2.272876598394712	1	1	1	None	None	None	0.30805966191699785	0.09940000000000003
Oligo34174	0.603337091394038	1	1	1	None	None	None	0.34577567246910024	0.16130000000000003
Oligo43852	0.6823815656290109	1	1	1	None	None	None	0.23026050149213262	0.17925
Oligo50903	0.896703303952254	1	1	1	None	None	None	0.0862151787407025	0.13008
Oligo16731	0.6274820590960561	1	1	1	None	None	None	0.22994930925115453	0.26949
Oligo48373	0.487998621420589	1	1	1	None	None	None	0.039927671258669584	0.17778000000000002
Oligo20619	1.1857447343206393	1	1	1	None	None	None	0.01589185002992155	0.07587
Oligo19441	6.382984936232868	1	1	1	None	None	None	0.25321168969212937	0.0
Oligo20076	0.8264154489523902	1	1	1	None	None	None	0.308763155731547	0.07884
Oligo9143	0.803317360937196	1	1	1	None	None	None	0.6409715098365101	0.22005000000000008
Oligo89119	0.35756357191186794	1	1	1	None	None	None	0.24665265675751047	0.21261000000000008
Oligo27917	3.6328319858295828	1	1	1	None	None	None	0.31475977401976973	0.2647
Oligo26913	1.5119591964230779	1	1	1	None	None	None	0.1661328773597981	0.16762000000000005
Oligo1081	0.18052083139064704	1	1	1	None	None	None	0.7834646152064356	0.6492200000000005
Oligo33500	0.2921784919000298	1	1	1	None	None	None	0.20433215464682308	0.20436999999999989
Oligo78523	0.2801787829784043	1	1	1	None	None	None	0.26581121387004847	0.18428000000000003
Oligo8502	0.4746748309801532	1	1	1	None	None	None	0.7305339912523583	0.3847500000000001
Oligo40236	0.41343487161573744	1	1	1	None	None	None	0.24955575818222708	0.27810000000000007
Oligo49819	0.3832559690677537	1	1	1	None	None	None	0.19126084706946278	0.11714000000000004
Oligo22901	0.7462837147385936	1	1	1	None	None	None	0.23041850325820534	0.10455999999999999
Oligo45033	0.5267874109926516	1	1	1	None	None	None	0.1034980196401426	0.18164000000000002
Oligo70495	0.43483252585106646	1	1	1	None	None	None	0.8057429327432768	0.5617999999999999
Oligo12422	0.9321711656698417	1	1	1	None	None	None	0.3924961393963795	0.17794999999999997
Oligo27502	1.6614125660244854	1	1	1	None	None	None	0.21831899474898964	0.22524000000000002
Oligo44637	1.2716362141465085	1	1	1	None	None	None	0.6348311663079003	0.46270999999999995
Oligo81918	0.31465553389560885	1	1	1	None	None	None	0.19732126589512644	0.18153999999999984
Oligo41846	0.5848786974976585	1	1	1	None	None	None	0.08416044788217147	0.2388799999999999
Oligo34471	0.8899555039347128	1	1	1	None	None	None	0.23657363160542455	0.2162199999999999
Oligo2582	0.48746530412880035	1	1	1	None	None	None	0.23352479661602343	0.18589999999999984
Oligo46476	1.3845585879067361	1	1	1	None	None	None	0.7106098496912687	0.21922
Oligo31858	0.4238397139438844	1	1	1	None	None	None	0.12372484261821337	0.18466000000000013
Oligo931	0.6757644182967328	1	1	1	None	None	None	0.30555738975808855	0.2563
Oligo87758	0.8588980155379273	1	1	1	None	None	None	0.5026686466259871	0.20987999999999996
Oligo5705	6.745005728121786	1	1	1	None	None	None	0.16391825797990778	0.18181999999999998
Oligo86494	3.225573138020722	1	1	1	None	None	None	0.66863410081595	0.21874
Oligo71891	1.4088085535654569	1	1	1	None	None	None	0.15900272597844467	0.20325
Oligo33312	1.1836275699161571	1	1	1	None	None	None	0.27110918939861184	0.07245
Oligo26673	1.7198012439163692	1	1	1	None	None	None	0.5814488783743053	0.64407
Oligo86591	2.139767084546008	1	1	1	None	None	None	0.27141539063680487	0.12904
Oligo25353	0.15828193335765803	1	1	1	None	None	None	0.3003423964596663	0.2561099999999999
Oligo15740	0.4886721384071162	1	1	1	None	None	None	0.1480876889474153	0.17338
Oligo11235	0.3805220192250803	1	1	1	None	None	None	0.785352917674052	0.69433
Oligo4573	0.496819670898626	1	1	1	None	None	None	0.022631910496192287	0.08860000000000004
Oligo10444	0.5623807324840452	1	1	1	None	None	None	0.3200179211019949	0.24313000000000018
Oligo34379	0.8479778482323995	1	1	1	None	None	None	0.35820278577688724	0.26572000000000007
Oligo38059	2.3586832662518384	1	1	1	None	None	None	0.27144309642810716	0.19512
Oligo48764	1.2124230318294087	1	1	1	None	None	None	0.019388322981678474	0.04348
Oligo20151	0.8480568187226117	1	1	1	None	None	None	0.2690349278042774	0.13624000000000006
Oligo23083	0.435604411566271	1	1	1	None	None	None	0.28203280989155677	0.1964
Oligo15253	1.99416753938889	1	1	1	None	None	None	0.29049647764024233	0.05898000000000001
Oligo42796	3.573603098330955	1	1	1	None	None	None	0.21264388135229528	0.15384
Oligo76377	5.325712844999914	1	1	1	None	None	None	0.36503196696776063	0.0625
Oligo72472	0.3285731918634941	1	1	1	None	None	None	0.28928995814279546	0.33158
Oligo18830	5.489706579877812	1	1	1	None	None	None	0.3697560695875439	0.022379999999999997
Oligo70344	0.8437896513089954	1	1	1	None	None	None	0.7509800273477923	0.2625200000000001
Oligo34381	1.0378035060628672	1	1	1	None	None	None	0.19868797215411194	0.17855999999999997
Oligo39428	1.325833357696685	1	1	1	None	None	None	0.06436483955327443	0.10137999999999997
Oligo13345	1.5036247848100786	1	1	1	None	None	None	0.3382360511772009	0.17444
Oligo8703	0.3828297318428277	1	1	1	None	None	None	0.5806984726205322	0.33805
Oligo16187	0.7200825283516947	1	1	1	None	None	None	0.5041336465234205	0.3524899999999998
Oligo26135	1.2637209300524146	1	1	1	None	None	None	0.1938324454607202	0.12142999999999998
Oligo46665	2.708830383565314	1	1	1	None	None	None	0.5197076013228923	0.5567000000000001
Oligo42787	0.9735281232208793	1	1	1	None	None	None	0.36113769414270525	0.10615000000000005
Oligo10463	0.39503438325097806	1	1	1	None	None	None	0.32958157025067947	0.2861300000000001
Oligo1582	0.5848383562631478	1	1	1	None	None	None	0.07705164370201034	0.06467999999999999
Oligo30714	1.922810507276133	1	1	1	None	None	None	0.19090019019499038	0.13556000000000004
Oligo77169	0.9442962182765205	1	1	1	None	None	None	0.0470783895482092	0.33737000000000006
Oligo14223	0.691842160939201	1	1	1	None	None	None	0.02621526490635806	0.09018999999999999
Oligo43120	0.33303704501968173	1	1	1	None	None	None	0.15703935641360345	0.19445999999999994
Oligo44585	0.5663781595434758	1	1	1	None	None	None	0.05769288696402386	0.12917000000000003
Oligo43453	2.4312390721305883	1	1	1	None	None	None	0.23726488836442317	0.12435999999999998
Oligo12596	1.5032694613521818	1	1	1	None	None	None	0.22920588409162113	0.3846
Oligo69209	0.710784666805254	1	1	1	None	None	None	0.4485522235219136	0.22212000000000018
Oligo80528	0.7126376881599816	1	1	1	None	None	None	0.23773460548700143	0.16966000000000003
Oligo38193	1.6129820605864706	1	1	1	None	None	None	0.5111192213735873	0.31169
Oligo25654	2.7829427115696728	1	1	1	None	None	None	0.3383389294355368	0.46269999999999994
Oligo7298	0.24168988970203337	1	1	1	None	None	None	0.25374059950448213	0.18780999999999992
Oligo35221	0.3523604219178028	1	1	1	None	None	None	0.3883009010511168	0.27746999999999983
Oligo13521	0.6780210031971846	1	1	1	None	None	None	0.6223319502517692	0.24282000000000006
Oligo16085	1.0202783184623536	1	1	1	None	None	None	0.20029428563002027	0.1742799999999999
Oligo5248	0.27554088563501306	1	1	1	None	None	None	0.09679740680026439	0.20237999999999992
Oligo4337	0.721185262042025	1	1	1	None	None	None	0.14432740454716364	0.1923700000000001
Oligo35464	0.6203696152752624	1	1	1	None	None	None	0.10040703602517498	0.10377000000000002
Oligo11237	0.4503228711643722	1	1	1	None	None	None	0.7505935820679102	0.4645
Oligo77311	0.2617463938461108	1	1	1	None	None	None	0.43468935090214234	0.3114599999999996
Oligo15626	0.7996587622010399	1	1	1	None	None	None	0.5128328243197102	0.20216999999999996
Oligo45509	1.6557801913028574	1	1	1	None	None	None	0.2935422592028364	0.10665999999999998
Oligo77673	0.3438064446253671	1	1	1	None	None	None	0.5840481695548951	0.36502999999999974
Oligo49210	0.2874234238344121	1	1	1	None	None	None	0.24882317361831696	0.17171
Oligo17669	1.1632149633796245	1	1	1	None	None	None	0.5432388088384837	0.5102
Oligo48680	5.58059908112753	1	1	1	None	None	None	0.12048894063070914	0.0
Oligo11496	2.6298384598315963	1	1	1	None	None	None	0.18085276026246133	0.08334
Oligo71143	1.0514061501414589	1	1	1	None	None	None	0.342401763741325	0.16378999999999996
Oligo32439	0.46418194760632253	1	1	1	None	None	None	0.09509834244281679	0.08601
Oligo25142	0.28074730788219404	1	1	1	None	None	None	0.22290585298993082	0.2054700000000001
Oligo42349	0.6845845763848935	1	1	1	None	None	None	0.18382626972528893	0.08894999999999997
Oligo11543	0.5559286569259948	1	1	1	None	None	None	0.11901115207693769	0.1697700000000001
Oligo41818	0.5292583993704983	1	1	1	None	None	None	0.7786156308056005	0.42134999999999995
Oligo7010	1.3526871937537508	1	1	1	None	None	None	0.24058412247842564	0.17153999999999991
Oligo46759	3.0658947785371216	1	1	1	None	None	None	0.4640648748927195	0.29115
Oligo32012	1.231534339956349	1	1	1	None	None	None	0.4023745866346726	0.16665
Oligo14101	0.4072353392081567	1	1	1	None	None	None	0.9238697056295281	0.7361900000000003
Oligo10609	2.3775046507645032	1	1	1	None	None	None	0.17594689535978025	0.0678
Oligo24469	0.8801229339480013	1	1	1	None	None	None	0.5149966284164507	0.24552999999999997
Oligo2517	0.35994828520199085	1	1	1	None	None	None	0.2478815980977882	0.3114200000000001
Oligo5858	0.17604579263743325	1	1	1	None	None	None	0.11186890375928638	0.14310000000000006
Oligo38771	0.3759676687049928	1	1	1	None	None	None	0.8067685152557822	0.4959100000000004
Oligo14493	0.7815056010443183	1	1	1	None	None	None	0.03893383816784535	0.13699999999999998
Oligo80942	0.7373399695679594	1	1	1	None	None	None	0.3070092661223073	0.21244
Oligo23615	1.215124631581015	1	1	1	None	None	None	0.32744764738133403	0.2878499999999999
Oligo88667	6.002821533356576	1	1	1	None	None	None	0.28601779100563274	0.26667
Oligo79526	2.780492071161715	1	1	1	None	None	None	0.36995383927614056	0.3
Oligo23840	1.081833802562429	1	1	1	None	None	None	0.8016262570766234	0.6222099999999999
Oligo85114	0.6726601917213653	1	1	1	None	None	None	0.26126947731953376	0.18644999999999998
Oligo340	0.6190571213818215	1	1	1	None	None	None	0.17365109210775898	0.1775700000000001
Oligo32162	0.26654116800027844	1	1	1	None	None	None	0.4857952693739336	0.4223000000000001
Oligo16629	0.49816264519506437	1	1	1	None	None	None	0.2976549739864831	0.3258300000000001
Oligo15005	1.0274264234051813	1	1	1	None	None	None	0.24607498352579338	0.17271999999999998
Oligo12786	0.6713680614623243	1	1	1	None	None	None	0.6483666242461015	0.3812799999999999
Oligo15219	1.644559682725624	1	1	1	None	None	None	0.22088102136970467	0.20723
Oligo1676	0.4192066760045681	1	1	1	None	None	None	0.020994062742267228	0.09501
Oligo27589	0.26659424007466653	1	1	1	None	None	None	0.15068771997143582	0.19349000000000016
Oligo84156	0.39010894256537254	1	1	1	None	None	None	0.22271009538721953	0.24174999999999994
Oligo37730	0.7674198959554136	1	1	1	None	None	None	0.23562526722529586	0.08838
Oligo30812	0.9334106392732405	1	1	1	None	None	None	0.46938565729357795	0.32143
Oligo6058	0.25433341959842454	1	1	1	None	None	None	0.27380402237108226	0.22559000000000004
Oligo14615	0.37042931143201996	1	1	1	None	None	None	0.21446100830399983	0.2534300000000001
Oligo49434	1.200637371063774	1	1	1	None	None	None	0.21337607097953082	0.31667000000000006
Oligo75687	1.74844374103777	1	1	1	None	None	None	0.6492577400893429	0.40002000000000004
Oligo7336	3.8722911100065476	1	1	1	None	None	None	0.28699691721033294	0.19047999999999998
Oligo42257	0.6095482146461871	1	1	1	None	None	None	0.055376287869636664	0.08713000000000003
Oligo73876	0.3964201791164632	1	1	1	None	None	None	0.259374228967472	0.21961000000000006
Oligo84814	1.805425028695351	1	1	1	None	None	None	0.23979388777064203	0.24999
Oligo12687	0.4199948011155365	1	1	1	None	None	None	0.1602239009178794	0.11403999999999999
Oligo25675	0.3027425443069351	1	1	1	None	None	None	0.18120441414312016	0.25567
Oligo75045	0.6956836691572742	1	1	1	None	None	None	0.34761230154050704	0.30609
Oligo35151	1.6728525218619088	1	1	1	None	None	None	0.29096426334853254	0.12424
Oligo7043	0.8167016544272028	1	1	1	None	None	None	0.2717317767595062	0.16318000000000002
Oligo47180	0.441780363457604	1	1	1	None	None	None	0.1991747149612414	0.21977999999999967
Oligo50057	4.089482147101636	1	1	1	None	None	None	0.20042769646935965	0.09303
Oligo12560	0.7321255150751981	1	1	1	None	None	None	0.29050127892807154	0.16113999999999995
Oligo8450	1.5979204318392772	1	1	1	None	None	None	0.05757670278257154	0.2
Oligo9361	0.7999420190868668	1	1	1	None	None	None	0.12886485728280095	0.078
Oligo37556	1.983126443331297	1	1	1	None	None	None	0.28143293910263334	0.40593000000000007
Oligo17024	0.3956648005033175	1	1	1	None	None	None	0.658030218217857	0.43346
Oligo7584	2.9621784166798792	1	1	1	None	None	None	0.8204677587291671	0.19048
Oligo14529	1.6574048991486965	1	1	1	None	None	None	0.4431973699637891	0.15578000000000006
Oligo85310	0.4751905480056111	1	1	1	None	None	None	0.22030147720297322	0.30975000000000014
Oligo34352	1.4211932329867238	1	1	1	None	None	None	0.20477441053377632	0.11237
Oligo50808	2.2256310306790126	1	1	1	None	None	None	0.2665630944802666	0.13332
Oligo11522	0.20153174850025443	1	1	1	None	None	None	0.028452739212763256	0.10585999999999994
Oligo13256	0.9307995787486454	1	1	1	None	None	None	0.25309339690993693	0.19529000000000002
Oligo79104	0.27175809804725226	1	1	1	None	None	None	0.22375851996679696	0.1714199999999999
Oligo24854	1.2670683146833157	1	1	1	None	None	None	0.18850434293682472	0.08539
Oligo50788	4.797000056276507	1	1	1	None	None	None	0.09431296348829377	0.1923
Oligo26474	1.312491534481134	1	1	1	None	None	None	0.20385079190785438	0.12068000000000001
Oligo48553	0.6627185711034353	1	1	1	None	None	None	0.10079120838068434	0.14197
Oligo39454	1.136800533112224	1	1	1	None	None	None	0.14479732978481097	0.2675
Oligo48824	0.64998777218974	1	1	1	None	None	None	0.7022598830324941	0.26187
Oligo11010	1.056788344106703	1	1	1	None	None	None	0.06448541875998648	0.051859999999999996
Oligo36461	0.5328493431916583	1	1	1	None	None	None	0.2149989781358247	0.10813000000000005
Oligo50153	5.313306965650915	1	1	1	None	None	None	0.1341623827391749	0.0625
Oligo36459	0.717731483531197	1	1	1	None	None	None	0.22851644252973924	0.19859999999999997
Oligo43789	0.8873910816099083	1	1	1	None	None	None	0.4284062865351834	0.2695
Oligo17460	0.17644827477858394	1	1	1	None	None	None	0.02574106758892125	0.04840999999999998
Oligo69517	0.47167938822217376	1	1	1	None	None	None	0.10052511461604285	0.20604
Oligo10562	0.6447411577538793	1	1	1	None	None	None	0.12967087792719711	0.06387999999999999
Oligo9874	0.2776235854664264	1	1	1	None	None	None	0.2240962891278775	0.20637999999999984
Oligo10796	0.9138268682800382	1	1	1	None	None	None	0.04999150346957526	0.01036
Oligo51076	4.184315534193637	1	1	1	None	None	None	0.23373833077622852	0.125
Oligo11167	1.0011605626462536	1	1	1	None	None	None	0.8017409340846828	0.49167000000000005
Oligo43600	0.2644349037738059	1	1	1	None	None	None	0.1012344491177194	0.21196000000000004
Oligo79850	0.4853940489400594	1	1	1	None	None	None	0.22261514633871338	0.22731999999999983
Oligo6939	1.2268708826525736	1	1	1	None	None	None	0.1561240667610332	0.046560000000000004
Oligo38358	4.122358473783408	1	1	1	None	None	None	0.23650315098411112	0.14285
Oligo14108	1.0016776531616134	1	1	1	None	None	None	0.6792262650298462	0.36842
Oligo48255	3.505161941309617	1	1	1	None	None	None	0.3715514460359709	0.35847999999999997
Oligo41217	0.4088037348540013	1	1	1	None	None	None	0.24083058770332288	0.1372099999999999
Oligo49661	0.5556094425100758	1	1	1	None	None	None	0.2589700146290018	0.15655
Oligo5945	1.9408021067520804	1	1	1	None	None	None	0.23485808405980535	0.16882999999999998
Oligo36449	0.3003912884838789	1	1	1	None	None	None	0.29026862946329457	0.23722000000000015
Oligo12059	2.784606336498501	1	1	1	None	None	None	0.2320615040459275	0.04762
Oligo82711	0.44276745858494115	1	1	1	None	None	None	0.1739965047393046	0.0888399999999999
Oligo73128	0.38843321780976636	1	1	1	None	None	None	0.4674290797679621	0.22095000000000015
Oligo24571	0.3060935040558023	1	1	1	None	None	None	0.5980488783017239	0.4115899999999998
Oligo17690	0.9104036626538938	1	1	1	None	None	None	0.04928661503996945	0.19331000000000004
Oligo70379	1.290337633434085	1	1	1	None	None	None	0.6477124536244379	0.3823299999999999
Oligo40778	0.32165434110144187	1	1	1	None	None	None	0.2978508721107265	0.2646200000000001
Oligo79837	2.270901301675012	1	1	1	None	None	None	0.4747414472828426	0.30138
Oligo43012	1.1872481998227131	1	1	1	None	None	None	0.1827739936224364	0.1226
Oligo13321	0.4117230661869833	1	1	1	None	None	None	0.14005763417459316	0.13689999999999997
Oligo32304	0.7617273450146076	1	1	1	None	None	None	0.05161717658210874	0.18634
Oligo26199	3.060441468886685	1	1	1	None	None	None	0.2627967421974142	0.1724
Oligo50645	2.5591639831237476	1	1	1	None	None	None	0.2977623144936836	0.33333999999999997
Oligo86878	2.9471582290088665	1	1	1	None	None	None	0.4163742014160099	0.39582
Oligo31055	0.3755362743718626	1	1	1	None	None	None	0.3138334493975986	0.21776999999999996
Oligo87787	0.6489160891167773	1	1	1	None	None	None	0.26019794351454484	0.28482000000000013
Oligo20655	1.2556695513091392	1	1	1	None	None	None	0.06664091562831786	0.22642
Oligo31715	1.147576739585583	1	1	1	None	None	None	0.32878385525190423	0.19776999999999997
Oligo36005	3.4182640890786287	1	1	1	None	None	None	0.09411624345884262	0.02
Oligo39568	1.288376759245134	1	1	1	None	None	None	0.4316731973712775	0.28785999999999995
Oligo40895	3.252435909726734	1	1	1	None	None	None	0.17517780134537275	0.17647999999999997
Oligo723	0.9098630746592115	1	1	1	None	None	None	0.3146400333931748	0.3148299999999999
Oligo20759	0.3593078764468066	1	1	1	None	None	None	0.8760361558036559	0.6581099999999998
Oligo16471	0.44035334539957527	1	1	1	None	None	None	0.2399582072880746	0.15597000000000003
Oligo81171	1.5827813952741225	1	1	1	None	None	None	0.3850393709024563	0.10908999999999999
Oligo47072	1.4806145658571166	1	1	1	None	None	None	0.21925838282209187	0.16667000000000004
Oligo8027	1.0773284269336914	1	1	1	None	None	None	0.27278180721621526	0.09999000000000001
Oligo16303	1.415596883656014	1	1	1	None	None	None	0.19735667692595626	0.046800000000000036
Oligo10617	1.2065270809618813	1	1	1	None	None	None	0.5606756636584904	0.5138900000000001
Oligo76325	0.4448000268790927	1	1	1	None	None	None	0.120480125070755	0.17832999999999993
Oligo49294	0.6612500980318278	1	1	1	None	None	None	0.15301412858995433	0.07
Oligo39686	0.9952740736757744	1	1	1	None	None	None	0.31064210343691945	0.13745999999999997
Oligo18020	1.2175336569241615	1	1	1	None	None	None	0.09918697190307879	0.12160999999999998
Oligo43290	1.0090306838621976	1	1	1	None	None	None	0.36260787071665945	0.29885
Oligo36360	0.3430468482108552	1	1	1	None	None	None	0.2671862884793412	0.30128000000000016
Oligo87784	1.2080038645972253	1	1	1	None	None	None	0.23008115933865436	0.27104000000000006
Oligo81323	0.25452806798211236	1	1	1	None	None	None	0.5351840766023668	0.38131000000000026
Oligo85143	0.6567524242073411	1	1	1	None	None	None	0.3181073021333476	0.14258000000000004
Oligo9819	0.30250383224443667	1	1	1	None	None	None	0.18487167628833134	0.21057000000000003
Oligo6079	1.0820896284047274	1	1	1	None	None	None	0.25537083970685814	0.20389
Oligo17791	0.9153550606215491	1	1	1	None	None	None	0.37630240588733077	0.5946200000000001
Oligo18021	0.7862466093573159	1	1	1	None	None	None	0.2770301527604009	0.2984300000000001
Oligo5785	4.729201740569847	1	1	1	None	None	None	0.19340452657683105	0.0
Oligo9437	2.1467615236578617	1	1	1	None	None	None	0.3379357466748141	0.17904
Oligo31571	2.8693125214236623	1	1	1	None	None	None	0.2350075177981269	0.21276
Oligo49786	5.015789923576708	1	1	1	None	None	None	0.3787472874765274	0.29033000000000003
Oligo70753	1.4379627725600033	1	1	1	None	None	None	0.23487557666818393	0.18057
Oligo86594	0.3315219497726834	1	1	1	None	None	None	0.4575067961984779	0.3498599999999999
Oligo88015	2.9641188705011556	1	1	1	None	None	None	0.20424706700153705	0.16485
Oligo48594	0.39758686002400545	1	1	1	None	None	None	0.13106380371935655	0.21754000000000007
Oligo31704	0.42046225919764657	1	1	1	None	None	None	0.16787407372078478	0.13993000000000005
Oligo24918	1.3560275393418164	1	1	1	None	None	None	0.5846626871754117	0.48101000000000005
Oligo73754	0.4521491593807869	1	1	1	None	None	None	0.17464654518413214	0.13162
Oligo13196	3.048674806967618	1	1	1	None	None	None	0.3074734884982935	0.08731
Oligo40186	0.542317448351052	1	1	1	None	None	None	0.28969526945185275	0.18463000000000013
Oligo50761	0.27670199691130326	1	1	1	None	None	None	0.46032689645709846	0.49351000000000006
