Oligo40150	3.3253066661342987	1	1	1	None	None	None	0.5218195767671683	0.22912000000000005
Oligo12064	3.265376913098785	1	1	1	None	None	None	0.30311673711754994	0.31579
Oligo83225	3.5455152937197045	1	1	1	None	None	None	0.3116620818201866	0.1439
Oligo15389	2.768038780394213	1	1	1	None	None	None	0.19661628559038802	0.08696
Oligo5127	4.193100500361311	1	1	1	None	None	None	0.3610040627511253	0.36363999999999996
Oligo41049	2.844974747484863	1	1	1	None	None	None	0.2692394149722881	0.27585000000000004
Oligo78437	3.218473958680343	1	1	1	None	None	None	0.2701205960426165	0.15363
Oligo20079	2.3688491758013517	1	1	1	None	None	None	0.3721093496521982	0.057690000000000005
Oligo7286	3.7904339215279057	1	1	1	None	None	None	0.2968044467196884	0.17125
Oligo4300	2.101528163139479	1	1	1	None	None	None	0.0544111204065878	0.03077
Oligo34181	3.25767256003494	1	1	1	None	None	None	0.2089212115283533	0.02174
Oligo23176	4.333285847862132	1	1	1	None	None	None	0.23147391961178587	0.18666000000000002
Oligo5051	2.3149170190497137	1	1	1	None	None	None	0.4972074589387774	0.47619
Oligo36163	1.1868411551887221	1	1	1	None	None	None	0.8616055305583027	0.8421
Oligo74175	6.145739338830706	1	1	1	None	None	None	0.3790296367170095	0.2
Oligo29385	4.171510752610182	1	1	1	None	None	None	0.2648964185582926	0.16666999999999998
Oligo4260	4.915875830291719	1	1	1	None	None	None	0.28658653328748906	0.06522
Oligo33293	2.6768387033207155	1	1	1	None	None	None	0.3583876799244783	0.3222
Oligo43066	4.900720742598951	1	1	1	None	None	None	0.1823783931535482	0.0
Oligo45237	3.9847233510461044	1	1	1	None	None	None	0.14232792278407813	0.02632
Oligo21436	3.202083986785647	1	1	1	None	None	None	0.7234230108859234	0.28948
Oligo9139	4.1313893588407335	1	1	1	None	None	None	0.36922742656782537	0.24394
Oligo78375	8.501779962679802	1	1	1	None	None	None	0.12830992441856348	0.09054
Oligo34222	2.9555100257045632	1	1	1	None	None	None	0.19186360554852055	0.17751000000000003
Oligo9286	7.427793809614457	1	1	1	None	None	None	0.1386887599072827	0.12630000000000002
Oligo38182	3.587276886632041	1	1	1	None	None	None	0.3272586105588411	0.1875
Oligo34440	2.9811497527414677	1	1	1	None	None	None	0.2102956565363382	0.12628999999999999
Oligo50016	2.5549367727138357	1	1	1	None	None	None	0.43890763931972376	0.3088599999999999
Oligo16421	5.349432737786413	1	1	1	None	None	None	0.41032593382868765	0.04229000000000001
Oligo89272	5.322982561186205	1	1	1	None	None	None	0.16098795851702608	0.05607
Oligo4065	4.942642895707201	1	1	1	None	None	None	0.22302129129117443	0.06028
Oligo27356	2.3930869641547465	1	1	1	None	None	None	0.495445440135705	0.13793
Oligo42274	2.3378521094372586	1	1	1	None	None	None	0.1387864782891003	0.12122
Oligo43396	4.820546131953668	1	1	1	None	None	None	0.36545175268283325	0.31816999999999995
Oligo82196	7.2231030618853005	1	1	1	None	None	None	0.4615271587858024	0.0
Oligo76174	4.767594249848197	1	1	1	None	None	None	0.3959091726063948	0.15427
Oligo32315	6.322515498634389	1	1	1	None	None	None	0.03940187920259941	0.07086
Oligo13157	3.859022171595142	1	1	1	None	None	None	0.26711499957984275	0.0625
Oligo21329	15.560508633151457	1	1	1	None	None	None	0.009637075014445995	0.027509999999999996
Oligo72160	3.6792655225299495	1	1	1	None	None	None	0.17563600873293028	0.06171000000000001
Oligo33229	3.711953179278331	1	1	1	None	None	None	0.13664623060996517	0.02239
Oligo23014	3.528618658156888	1	1	1	None	None	None	0.2660327017759383	0.06666
Oligo14142	1.2815370318982902	1	1	1	None	None	None	0.024484948053397515	0.0
Oligo10177	4.3538956524059795	1	1	1	None	None	None	0.3112451536633424	0.17644999999999994
Oligo37288	3.1679551598947664	1	1	1	None	None	None	0.30096371270464717	0.1628
Oligo40437	2.5219618011999043	1	1	1	None	None	None	0.3190225555392131	0.23655
Oligo18030	1.8473640056312768	1	1	1	None	None	None	0.05296826718254166	0.07143
Oligo42148	6.933911331982333	1	1	1	None	None	None	0.11080494668898822	0.10225000000000002
Oligo73299	3.5473987029797622	1	1	1	None	None	None	0.7539078923532221	0.375
Oligo23100	5.520585614063462	1	1	1	None	None	None	0.20470268326065866	0.0339
Oligo43157	2.64609206861903	1	1	1	None	None	None	0.33610257975125113	0.21053000000000002
Oligo79150	3.1454809478417385	1	1	1	None	None	None	0.31664900916559	0.21052
Oligo89031	2.8250262506636346	1	1	1	None	None	None	0.4624842016143187	0.31327000000000005
Oligo48254	12.1547215368239	1	1	1	None	None	None	0.6814088537820457	0.2917699999999999
Oligo82316	2.20964443114737	1	1	1	None	None	None	0.15210415526194654	0.17240999999999998
Oligo14429	7.731683325908996	1	1	1	None	None	None	0.16954420471063225	0.08904999999999998
Oligo40123	3.1929274648805928	1	1	1	None	None	None	0.10426223823101566	0.03704
Oligo79098	5.931567712452037	1	1	1	None	None	None	0.2925886730131526	0.12993000000000002
Oligo84031	4.752913568399093	1	1	1	None	None	None	0.29086293318050305	0.17695999999999998
Oligo6416	4.297277383972879	1	1	1	None	None	None	0.1806058976700342	0.09091
Oligo14287	1.5552851049596887	1	1	1	None	None	None	0.7782673565881606	0.7619
Oligo35447	8.133941155091957	1	1	1	None	None	None	0.09396474020669954	0.05219
Oligo40278	18.88398901497032	1	1	1	None	None	None	0.8414865398987232	0.49294999999999994
Oligo33039	2.510168258256056	1	1	1	None	None	None	0.5459472028747938	0.24176999999999998
Oligo29053	2.9276965211635746	1	1	1	None	None	None	0.0360602343004085	0.02632
Oligo14405	11.153102732924113	1	1	1	None	None	None	0.09423680272971169	0.07626
Oligo19292	4.237250846189016	1	1	1	None	None	None	0.3404361407602243	0.46668000000000004
Oligo39285	0.7021797464940354	1	1	1	None	None	None	0.06510226771407202	0.07229
Oligo3368	5.492156899462327	1	1	1	None	None	None	0.23014104872362195	0.15219999999999997
Oligo9404	3.807108561469391	1	1	1	None	None	None	0.1782799338765002	0.24073999999999998
Oligo5261	2.75034067087727	1	1	1	None	None	None	0.7234174050219411	0.5
Oligo24281	1.8769773523758595	1	1	1	None	None	None	0.2836340164745039	0.23712
Oligo78390	3.6069966869676007	1	1	1	None	None	None	0.20630985645483135	0.18333999999999998
Oligo35213	11.899482919688204	1	1	1	None	None	None	0.11671507669521775	0.07711000000000001
Oligo28401	2.793001750489823	1	1	1	None	None	None	0.31182782191467306	0.22580999999999998
Oligo18108	23.602352941983224	1	1	1	None	None	None	0.06395631909741273	0.11276000000000003
Oligo37259	1.8080323827239062	1	1	1	None	None	None	0.2107323981551752	0.05264
Oligo40210	2.2100023303524448	1	1	1	None	None	None	0.23176385914457598	0.10713
Oligo15105	3.2263186318575787	1	1	1	None	None	None	0.4418923894732566	0.28204
Oligo87433	8.301199151471767	0	1	1	None	None	None	0.3300961356300681	0.0
Oligo12371	8.135499575912073	1	1	1	None	None	None	0.13591524356700635	0.14587000000000008
Oligo37232	6.121115782014913	1	1	1	None	None	None	0.24673781768218217	0.035870000000000006
Oligo28020	6.7054614976883835	1	1	1	None	None	None	0.2549897278312906	0.07313999999999998
Oligo14131	2.4151563830227802	1	1	1	None	None	None	0.28605282603372695	0.08571000000000001
Oligo31062	2.169716028438885	1	1	1	None	None	None	0.19194073112756016	0.17532999999999999
Oligo16200	2.7590977987600387	1	1	1	None	None	None	0.2426988556069154	0.40983
Oligo11197	1.7717937342430055	1	1	1	None	None	None	0.3106617958642578	0.16949999999999998
Oligo49082	4.591201003759273	1	1	1	None	None	None	0.19305458921153273	0.35607
Oligo18300	5.970288112739448	1	1	1	None	None	None	0.12426581960771865	0.03581
Oligo38131	3.4220105181454032	1	1	1	None	None	None	0.14816874687038561	0.13514
Oligo18263	1.4741203424334375	1	1	1	None	None	None	0.11628497280658134	0.16485
Oligo72060	4.49723703845231	1	1	1	None	None	None	0.1902911440463495	0.039139999999999994
Oligo74075	9.615206925531282	1	1	1	None	None	None	0.1882735146961	0.1734099999999999
Oligo72130	7.148515014366587	1	1	1	None	None	None	0.1578040743290393	0.13426
Oligo10434	3.160571426753524	1	1	1	None	None	None	0.49244754531180857	0.32433999999999996
Oligo46143	6.959222186624969	1	1	1	None	None	None	0.39966828266177135	0.3697899999999998
Oligo41127	7.526069353282667	1	1	1	None	None	None	0.26221382123171966	0.07097999999999999
Oligo15443	17.832797613698638	1	1	1	None	None	None	0.8092514607978872	0.46856999999999943
Oligo5241	3.940540411904222	1	1	1	None	None	None	0.0745934587872078	0.03654
Oligo22357	17.053145516168488	1	1	1	None	None	None	0.2890724753218712	0.12974
Oligo42323	6.7989907444573605	1	1	1	None	None	None	0.5821234907856179	0.6821600000000002
Oligo89240	8.12002793183263	1	1	1	None	None	None	0.08127701772374607	0.14286
Oligo45210	3.1376384751233153	1	1	1	None	None	None	0.054633746000318006	0.06251
Oligo32437	7.530023198347235	1	1	1	None	None	None	0.04971846382629552	0.06521999999999999
Oligo11182	1.0487217432943483	1	1	1	None	None	None	0.7563355101398609	0.40909
Oligo46228	7.178896935577917	1	1	1	None	None	None	0.1971785935825605	0.1
Oligo73346	5.7238930619425155	1	1	1	None	None	None	0.39039396361478873	0.21410999999999988
Oligo72284	2.701303303609249	1	1	1	None	None	None	0.35948680206026595	0.375
Oligo5245	7.068166332230707	1	1	1	None	None	None	0.6628752292052709	0.37414000000000003
Oligo17086	3.6621934825717135	1	1	1	None	None	None	0.04040240650688176	0.0
Oligo38188	7.615953879387441	1	1	1	None	None	None	0.46820131240265983	0.0
Oligo37175	2.8834557898596813	1	1	1	None	None	None	0.356353136158738	0.28204
Oligo89138	4.997719282071285	1	1	1	None	None	None	0.329849179171955	0.5333399999999999
Oligo46104	2.581387892209463	1	1	1	None	None	None	0.14360649575132978	0.19565999999999997
Oligo39112	4.6745525816484355	1	1	1	None	None	None	0.6494058367829378	0.37356999999999996
Oligo73422	3.4030351799408822	1	1	1	None	None	None	0.6484879436992546	0.5
Oligo71186	3.660025251632434	1	1	1	None	None	None	0.1926758769219694	0.14114999999999997
Oligo43100	5.374022008479983	1	1	1	None	None	None	0.22727729806462482	0.0692
Oligo85246	6.045257142458827	1	1	1	None	None	None	0.40862320651747286	0.5
Oligo70177	6.188555303105544	1	1	1	None	None	None	0.14504729892019663	0.16667
Oligo82013	1.7057758139247634	1	1	1	None	None	None	0.23255887391372498	0.27449999999999997
Oligo2188	2.9722267036605934	1	1	1	None	None	None	0.29354914598692194	0.30769
Oligo49159	3.758107285913759	1	1	1	None	None	None	0.1710034199137277	0.54286
Oligo17337	5.382476568978484	1	1	1	None	None	None	0.6953895601855327	0.6321199999999999
Oligo48212	7.403793776358038	1	1	1	None	None	None	0.009181660681062298	0.05928
Oligo69220	3.32157342771808	1	1	1	None	None	None	0.5172263175911276	0.35824
Oligo7201	4.243877018474966	1	1	1	None	None	None	0.16508157505273235	0.17931999999999992
Oligo41290	6.558706008813419	1	1	1	None	None	None	0.2513410776041183	0.55555
Oligo22100	2.353297938550948	1	1	1	None	None	None	0.5031165068554729	0.18519
Oligo32357	6.430308884005643	1	1	1	None	None	None	0.40190918183815016	0.11023
Oligo71113	3.359874887151494	1	1	1	None	None	None	0.11327698664165253	0.06468
Oligo80429	2.6655165201098225	1	1	1	None	None	None	0.2705718966110421	0.22143000000000004
Oligo14077	0.7689234345574659	1	1	1	None	None	None	0.8100534141909562	0.44737
Oligo44425	2.8431101356304715	1	1	1	None	None	None	0.1808605393411611	0.11322
Oligo46325	3.1522043090131944	1	1	1	None	None	None	0.32145378080384457	0.25
Oligo87125	3.119346622789668	1	1	1	None	None	None	0.2604283993017503	0.21052
Oligo9148	15.80041445697009	1	1	1	None	None	None	0.16246296224721857	0.18324999999999997
Oligo40309	6.987807654776952	1	1	1	None	None	None	0.17354838345262802	0.038349999999999995
Oligo70022	4.292199109422179	1	1	1	None	None	None	0.2995543441108701	0.01904
Oligo23234	6.142924825593241	1	1	1	None	None	None	0.11842189171015549	0.09998
Oligo28120	4.145974746079609	1	1	1	None	None	None	0.18354964145386443	0.12904
Oligo26140	9.147025445050978	1	1	1	None	None	None	0.09799713770404395	0.5
Oligo6069	5.010600245869478	1	1	1	None	None	None	0.2095771287802115	0.05882
Oligo38425	1.9235960988047278	1	1	1	None	None	None	0.08856796476966233	0.192
Oligo69308	2.3316100486739346	1	1	1	None	None	None	0.1573573739470795	0.2143
Oligo625	5.755197022708574	1	1	1	None	None	None	0.21338201676160462	0.18868
Oligo18092	8.605807901629289	1	1	1	None	None	None	0.8432807609189039	0.512
Oligo33213	14.641394937847148	1	1	1	None	None	None	0.15609757289610737	0.15125000000000005
Oligo10370	2.3893515382776647	1	1	1	None	None	None	0.12452333165005158	0.12000999999999998
Oligo82219	3.2743542541148516	1	1	1	None	None	None	0.20054647689821603	0.16091
Oligo4351	5.625263688414049	1	1	1	None	None	None	0.1315791818673293	0.07318
Oligo49057	1.6630226793597853	1	1	1	None	None	None	0.012984219659446405	0.0505
Oligo20171	2.7060083356350537	1	1	1	None	None	None	0.5601060644714106	0.15150999999999998
Oligo4227	5.45859215523779	1	1	1	None	None	None	0.346935221110497	0.2849100000000001
Oligo21359	8.259450056776226	1	1	1	None	None	None	0.6584625241423987	0.0
Oligo4368	2.9114459206767047	1	1	1	None	None	None	0.4262197939653768	0.525
Oligo33112	14.952141234009776	1	1	1	None	None	None	0.660713712615858	0.38869999999999993
Oligo78072	3.725424964601725	1	1	1	None	None	None	0.32910441250941347	0.02609
Oligo75448	4.831485297351938	1	1	1	None	None	None	0.3096620217504946	0.18871000000000002
Oligo22151	3.9479050181073845	1	1	1	None	None	None	0.3565792638497167	0.30189000000000005
Oligo21344	1.9462565560791423	1	1	1	None	None	None	0.18058433490663195	0.08974
Oligo39210	7.846181726252089	1	1	1	None	None	None	0.10171512551478878	0.10973999999999996
Oligo34371	4.993126005322804	1	1	1	None	None	None	0.12357186166825074	0.20709999999999998
Oligo81359	3.7923366626995754	1	1	1	None	None	None	0.3548425886726422	0.3125
Oligo22186	18.81983998203101	1	1	1	None	None	None	0.21894511246114956	0.21325000000000008
Oligo20135	5.661787672542038	1	1	1	None	None	None	0.4287534412071	0.0
Oligo50369	3.8858909165670887	1	1	1	None	None	None	0.29991867535450867	0.25
Oligo74154	5.02691993558751	1	1	1	None	None	None	0.17532138366412264	0.16325
Oligo38186	4.031197621127521	1	1	1	None	None	None	0.17700659961268694	0.18517999999999998
Oligo10050	1.7940154371001964	1	1	1	None	None	None	0.24917772519836712	0.19317
Oligo11044	11.33447004033717	1	1	1	None	None	None	0.6627818816935955	0.45107
Oligo21172	6.725765952978352	1	1	1	None	None	None	0.3801094280948123	0.28158000000000005
Oligo16174	3.213550979573561	1	1	1	None	None	None	0.2492903352329331	0.31895
Oligo799	9.249740280462246	1	1	1	None	None	None	0.21078271602866439	0.06519000000000003
Oligo27301	3.0943758452475976	1	1	1	None	None	None	0.21972757460588255	0.21789000000000006
Oligo31001	4.839621911963182	1	1	1	None	None	None	0.1876260406572957	0.04680000000000001
Oligo38357	3.015744527706279	1	1	1	None	None	None	0.22145027724057376	0.19997
Oligo35191	4.862642367124549	1	1	1	None	None	None	0.8268377841538094	0.15733000000000005
Oligo83327	6.790669272649668	1	1	1	None	None	None	0.12626054335503933	0.22222
Oligo82058	6.636824447414084	1	1	1	None	None	None	0.14725954450854717	0.10969000000000004
Oligo27393	3.5746457975296226	1	1	1	None	None	None	0.492833348075855	0.4229300000000001
Oligo7186	5.477061320003998	1	1	1	None	None	None	0.2762803376570011	0.18062000000000006
Oligo18305	7.3277678039275	1	1	1	None	None	None	0.17221417499539848	0.04011
Oligo36286	4.354995018425553	1	1	1	None	None	None	0.019365458699164173	0.07102999999999998
Oligo34372	2.597651650443588	1	1	1	None	None	None	0.16395268631766557	0.05
Oligo43010	4.252187782098919	1	1	1	None	None	None	0.22345280377443744	0.05063
Oligo15401	3.582459258217127	1	1	1	None	None	None	0.15589397648234016	0.12037999999999999
Oligo77308	2.528905296506084	1	1	1	None	None	None	0.19102816932684052	0.20151
Oligo25277	4.368310160070347	1	1	1	None	None	None	0.16260454601438679	0.10557
Oligo88017	3.1969339836689556	1	1	1	None	None	None	0.2864898556839839	0.21954999999999994
Oligo13022	2.573876896467823	1	1	1	None	None	None	0.2979852269064106	0.14905
Oligo7144	2.5257093644291673	1	1	1	None	None	None	0.3305891920903429	0.39392
Oligo23259	2.9974955743852942	1	1	1	None	None	None	0.270507693076662	0.36206000000000005
Oligo82029	6.508150099652281	1	1	1	None	None	None	0.3765910737531799	0.33970999999999985
Oligo77181	3.372790130041102	1	1	1	None	None	None	0.27587462372270577	0.17526999999999998
Oligo17182	18.201997801633304	1	1	1	None	None	None	0.09617642049118691	0.08000000000000002
Oligo89205	2.458257302683679	1	1	1	None	None	None	0.46752488029493044	0.39999999999999997
Oligo71097	3.644299231848928	1	1	1	None	None	None	0.37037176532858473	0.12982999999999997
Oligo6439	3.2138793352310975	1	1	1	None	None	None	0.13296071788579467	0.18605
Oligo15235	3.5799990897597067	1	1	1	None	None	None	0.1210748510407682	0.06977
Oligo362	4.358129943768308	1	1	1	None	None	None	0.285738268754121	0.08576
Oligo25212	13.830575805947294	1	1	1	None	None	None	0.26781651877902846	0.08382000000000002
Oligo8392	2.2015640251781456	1	1	1	None	None	None	0.14565480010995557	0.15854999999999997
Oligo5244	5.309924687016515	1	1	1	None	None	None	0.6829514617118486	0.07351999999999999
Oligo40125	11.969494273991138	1	1	1	None	None	None	0.5113464232130026	0.14310000000000006
Oligo7363	4.257697374659345	1	1	1	None	None	None	0.36571706015912653	0.26
Oligo48055	1.9574954819208592	1	1	1	None	None	None	0.13381723391120504	0.03508
Oligo49360	7.380261870050978	1	1	1	None	None	None	0.29891842228242393	0.2854200000000001
Oligo44143	3.7361768250833807	1	1	1	None	None	None	0.22175971042411713	0.21506
Oligo15348	2.139117933784141	1	1	1	None	None	None	0.1869952677843253	0.20688
Oligo77269	7.647569992258773	1	1	1	None	None	None	0.29455092441618747	0.5
Oligo46115	6.599132578029458	1	1	1	None	None	None	0.3319135788089477	0.14341999999999996
Oligo76072	3.0215529547950983	1	1	1	None	None	None	0.2546598992643787	0.22949999999999998
Oligo423	4.424074447220741	1	1	1	None	None	None	0.1932706901363287	0.0354
Oligo78213	5.755836239957247	1	1	1	None	None	None	0.29653584504899233	0.06977
Oligo44380	3.4691086315846755	1	1	1	None	None	None	0.31722069284444687	0.25851
Oligo40292	9.843848821703471	1	1	1	None	None	None	0.26256502666447357	0.16412999999999997
Oligo13100	2.035614358837418	1	1	1	None	None	None	0.12473862665510294	0.19670999999999997
Oligo49231	2.6865843728209944	1	1	1	None	None	None	0.2092305021273434	0.28
Oligo28373	2.3011587311737096	1	1	1	None	None	None	0.21778630645802755	0.16884
Oligo27166	7.601899712346096	1	1	1	None	None	None	0.46598913475565595	0.0
Oligo87431	9.168719350688555	1	1	1	None	None	None	0.3723504089832411	0.05306
Oligo27149	5.732244850926547	1	1	1	None	None	None	0.46601208434762276	0.33475000000000005
Oligo37207	1.9538137067461114	1	1	1	None	None	None	0.15380729376962454	0.02876
Oligo35169	1.4458515531909952	1	1	1	None	None	None	0.19761119261233406	0.33999999999999997
Oligo87068	3.55264818622787	1	1	1	None	None	None	0.21574322289422876	0.02597
Oligo75018	2.727421526199823	1	1	1	None	None	None	0.38073170235307585	0.41936
Oligo35021	2.9132293771934497	1	1	1	None	None	None	0.24075912255203835	0.22686999999999996
Oligo89405	3.43425950963304	1	1	1	None	None	None	0.27603321504920875	0.28262
Oligo50250	4.055613207113733	1	1	1	None	None	None	0.19944921313185116	0.22222
Oligo40100	1.5355762028084852	1	1	1	None	None	None	0.4896003786568114	0.4800000000000001
Oligo37192	3.3297706424343545	1	1	1	None	None	None	0.2178241475965942	0.25549999999999995
Oligo44033	5.458593363407304	1	1	1	None	None	None	0.22987644548676567	0.16922999999999996
Oligo21040	2.5529045073246577	1	1	1	None	None	None	0.5708618137362429	0.38917999999999997
Oligo77370	3.391722016431295	1	1	1	None	None	None	0.1861983346716244	0.07500000000000001
Oligo69436	1.8043995977663931	1	1	1	None	None	None	0.17876806071536544	0.20311
Oligo26103	8.757136698289214	1	1	1	None	None	None	0.24150059496201426	0.07692
Oligo35050	1.295007158817681	1	1	1	None	None	None	0.683313536986146	0.60001
Oligo48437	1.8299173974034324	1	1	1	None	None	None	0.07964058912288408	0.08116000000000001
Oligo76269	2.175192351107118	1	1	1	None	None	None	0.5125289278713089	0.13
Oligo89302	4.949620083952866	1	1	1	None	None	None	0.3429615728259696	0.23163999999999996
Oligo23400	8.133126163898044	1	1	1	None	None	None	0.1303731117323097	0.07914999999999997
Oligo38423	19.636535128502008	1	1	1	None	None	None	0.04872293181201082	0.0679
Oligo9151	4.354608520233624	1	1	1	None	None	None	0.16943787698093093	0.33333
Oligo43411	3.655076136106849	1	1	1	None	None	None	0.12084568383530536	0.08
Oligo31161	3.862430840435397	1	1	1	None	None	None	0.22508108429663454	0.18916999999999998
Oligo44108	4.869308638364285	1	1	1	None	None	None	0.33956750608359343	0.14727
Oligo8363	3.1733870995216082	1	1	1	None	None	None	0.06411005689363947	0.10199000000000001
Oligo80209	5.528428178155624	1	1	1	None	None	None	0.45096518019530196	0.27434000000000003
Oligo25123	5.941214009512042	1	1	1	None	None	None	0.2158639108834144	0.28572
Oligo24010	4.76903986916836	1	1	1	None	None	None	0.6138800001003276	0.5423600000000001
Oligo35338	29.11457096142683	1	1	1	None	None	None	0.7629411775118852	0.60879
Oligo28137	9.011037632725616	1	1	1	None	None	None	0.226821230089306	0.11830000000000003
Oligo11433	3.5683891136660097	1	1	1	None	None	None	0.14339190978580563	0.04181
Oligo37357	2.934710440166947	1	1	1	None	None	None	0.2531683985101131	0.13464
Oligo23379	2.3302235084700724	1	1	1	None	None	None	0.156166107914118	0.10526
Oligo43362	4.683694979514418	1	1	1	None	None	None	0.3602933535654437	0.21428000000000003
Oligo86331	4.337285838976865	1	1	1	None	None	None	0.4442117745271996	0.39726999999999996
Oligo79416	2.143955146581247	1	1	1	None	None	None	0.3970562196668119	0.18965
Oligo49023	2.887222433390875	1	1	1	None	None	None	0.14791730608132825	0.2
Oligo34386	3.882804360833357	1	1	1	None	None	None	0.1721501727158986	0.30768
Oligo17439	1.3665629096825551	1	1	1	None	None	None	0.06506468575573754	0.0
Oligo38382	1.3548199223360766	1	1	1	None	None	None	0.046667671612937056	0.02072
Oligo44439	2.5012737852027143	1	1	1	None	None	None	0.30114053968898746	0.12
Oligo72184	5.455335786063122	1	1	1	None	None	None	0.3167813854115272	0.27313999999999994
Oligo79032	3.310156968046645	1	1	1	None	None	None	0.28600919343286746	0.16525999999999996
Oligo39276	18.455512195544426	1	1	1	None	None	None	0.49191317262727763	0.12965
Oligo71075	2.617672224415896	1	1	1	None	None	None	0.33905027327321813	0.07317
Oligo71255	7.648129788820175	1	1	1	None	None	None	0.4489777373097431	0.06140999999999999
Oligo19252	4.778911589960537	1	1	1	None	None	None	0.271341027554046	0.14601999999999998
Oligo41032	11.076618548665452	1	1	1	None	None	None	0.25861764364229567	0.14722999999999986
Oligo16105	7.186152565594547	1	1	1	None	None	None	0.2812674581204093	0.0
Oligo71037	8.299751693277347	1	1	1	None	None	None	0.3199935140898569	0.23887999999999995
Oligo748	6.11762645088008	1	1	1	None	None	None	0.17718413639143815	0.05687999999999999
Oligo48404	16.83292579447387	1	1	1	None	None	None	0.038600025703197094	0.08683
Oligo17294	8.783685430189536	1	1	1	None	None	None	0.03497243131439742	0.07692
Oligo1062	5.077174406400394	1	1	1	None	None	None	0.2922739245960341	0.12771
Oligo25312	3.051045624813093	1	1	1	None	None	None	0.11627593792891844	0.22581999999999997
Oligo776	6.9346680926973665	1	1	1	None	None	None	0.2726020456511232	0.1792399999999999
Oligo48302	10.882646427089432	1	1	1	None	None	None	0.8660986443907852	0.54614
Oligo1342	4.2965093424430805	1	1	1	None	None	None	0.24859796188692063	0.16666999999999998
Oligo77041	2.886717355555217	1	1	1	None	None	None	0.14364201511350982	0.19588999999999998
Oligo33374	4.888125504181795	1	1	1	None	None	None	0.5296987135716746	0.32433
Oligo11145	2.8444265637309027	1	1	1	None	None	None	0.12207197421701521	0.03125
Oligo17077	3.1457824744771736	1	1	1	None	None	None	0.11884453647471471	0.11236
Oligo22049	25.05955509691051	1	1	1	None	None	None	0.129682901585904	0.06283
Oligo29272	3.6672855677842113	1	1	1	None	None	None	0.14143879534640247	0.25250999999999996
Oligo41304	1.5809824246048612	1	1	1	None	None	None	0.3701193590282039	0.20483000000000004
Oligo31042	3.035036649882354	1	1	1	None	None	None	0.1380643587649223	0.33648000000000006
Oligo9147	4.970527522547801	1	1	1	None	None	None	0.4427093529113807	0.26
Oligo81007	3.526315074663167	1	1	1	None	None	None	0.28938377760131917	0.12621999999999997
Oligo28201	6.4350997900272375	1	1	1	None	None	None	0.397282505494447	0.18078999999999992
Oligo9342	4.261035436722691	1	1	1	None	None	None	0.2766189529816969	0.12796
Oligo44374	2.4069529301970545	1	1	1	None	None	None	0.23344291425293462	0.52632
Oligo1087	26.94978113537823	1	1	1	None	None	None	0.02915168277655411	0.08827000000000006
Oligo11042	5.745139329986054	1	1	1	None	None	None	0.1050559129921943	0.01333
Oligo24376	2.084300324815524	1	1	1	None	None	None	0.6444981436115723	0.46153
Oligo81235	4.659722704636928	1	1	1	None	None	None	0.22735962211838368	0.07728
Oligo31449	2.9919746256753084	1	1	1	None	None	None	0.10946080955238568	0.27273000000000003
Oligo5411	4.352000481659253	1	1	1	None	None	None	0.3485988853040327	0.2766
Oligo86205	3.6026739469855342	1	1	1	None	None	None	0.17030124639970712	0.17604000000000003
Oligo87382	5.048681301857473	1	1	1	None	None	None	0.1240410762135622	0.01098
Oligo81226	13.197079307274832	1	1	1	None	None	None	0.2899331383873883	0.06396000000000002
Oligo16104	5.556771628010444	1	1	1	None	None	None	0.1969928683099329	0.18592999999999993
Oligo9077	3.8833091496851213	1	1	1	None	None	None	0.08914316189519278	0.03125
Oligo40267	4.03794947898716	1	1	1	None	None	None	0.24693377717584608	0.20134999999999997
Oligo6208	4.534993150338562	1	1	1	None	None	None	0.3726254160334248	0.2
Oligo11308	12.576751511653837	1	1	1	None	None	None	0.9248143428456892	0.5363600000000001
Oligo38023	4.566501082183127	1	1	1	None	None	None	0.34609747430987436	0.35000000000000003
Oligo71258	4.369764117784466	1	1	1	None	None	None	0.21745845576512546	0.27272
Oligo79371	5.79049963902309	1	1	1	None	None	None	0.19281109305658606	0.11455000000000004
Oligo21288	3.1906504792584536	1	1	1	None	None	None	0.5180739914990755	0.11538000000000001
Oligo34409	5.755053217695052	1	1	1	None	None	None	0.23968945050879253	0.16531999999999997
Oligo31106	1.7969731413232457	1	1	1	None	None	None	0.23184291586046868	0.22548999999999997
Oligo42046	9.328051142766924	1	1	1	None	None	None	0.13284057351223622	0.37276999999999993
Oligo12411	3.1689040356216496	1	1	1	None	None	None	0.19010004310220618	0.1533
Oligo626	4.326738358541405	1	1	1	None	None	None	0.21508130495143574	0.21836
Oligo89165	2.211171155641618	1	1	1	None	None	None	0.6123182917084767	0.3
Oligo31300	4.421046900765713	1	1	1	None	None	None	0.23265389019135496	0.2585
Oligo15292	19.653534319364056	1	1	1	None	None	None	0.44485173752267904	0.22920000000000007
Oligo12015	7.452226550736262	1	1	1	None	None	None	0.34406374820744845	0.25
Oligo10393	2.3653685703981866	1	1	1	None	None	None	0.26369201162515477	0.33333999999999997
Oligo41250	4.078009034560498	1	1	1	None	None	None	0.1819032180997593	0.051719999999999995
Oligo45090	4.006910546761651	1	1	1	None	None	None	0.08939530900239989	0.09826000000000001
Oligo1395	2.29825709346494	1	1	1	None	None	None	0.11709782464436136	0.1289
Oligo34008	7.346232659812751	1	1	1	None	None	None	0.34015303209515235	0.22513
