Oligo5858	14.497451222293892	1	1	1	None	None	None	0.41102511508000716	0.1431000000000001
Oligo38771	49.454203807827724	1	1	1	None	None	None	0.7296299440756344	0.49591
Oligo14493	3.4323174090479243	1	1	1	None	None	None	0.05960422376918473	0.13699999999999998
Oligo80942	7.396608715046618	1	1	1	None	None	None	0.4107296348382775	0.21244000000000005
Oligo23615	8.930311004242595	1	1	1	None	None	None	0.31022367690030195	0.2878499999999999
Oligo88667	9.140109768844198	1	1	1	None	None	None	0.6182509862738508	0.26667
Oligo79526	2.3010499277560363	1	1	1	None	None	None	0.2229546020055173	0.3
Oligo23840	4.343267949192812	1	1	1	None	None	None	0.7166732639831991	0.6222099999999999
Oligo85114	14.811776272720437	1	1	1	None	None	None	0.1260083347223684	0.18644999999999998
Oligo340	7.481144580092078	1	1	1	None	None	None	0.2917805380169024	0.17757000000000003
Oligo32162	7.452491014287959	1	1	1	None	None	None	0.48869918693858627	0.4223
Oligo16629	5.945072555663041	1	1	1	None	None	None	0.35979339665931676	0.3258300000000002
Oligo15005	2.2889280064160036	1	1	1	None	None	None	0.27566592888087815	0.17271999999999996
Oligo12786	3.904858153824992	1	1	1	None	None	None	0.40030943519811035	0.3812799999999999
Oligo15219	3.370322905850845	1	1	1	None	None	None	0.3263838794770425	0.20723000000000005
Oligo1676	11.98843551904858	1	1	1	None	None	None	0.028758501348190912	0.09501
Oligo27589	16.235044865782342	1	1	1	None	None	None	0.227194431255493	0.1934900000000002
Oligo84156	9.151229651096196	1	1	1	None	None	None	0.3135021802381377	0.2417499999999999
Oligo37730	9.263718158663174	1	1	1	None	None	None	0.24503924721311265	0.08838000000000001
Oligo30812	2.7196346294592613	1	1	1	None	None	None	0.3731037162979648	0.32143
Oligo6058	14.69437054202915	1	1	1	None	None	None	0.25490678845574455	0.22559000000000004
Oligo14615	8.194134169589624	1	1	1	None	None	None	0.17703829275606797	0.25343
Oligo49434	3.101205288042322	1	1	1	None	None	None	0.19728661890711463	0.31667
Oligo75687	2.7656645997935208	1	1	1	None	None	None	0.4891408341131974	0.4000200000000001
Oligo7336	6.2101762861475205	1	1	1	None	None	None	0.31838447071340104	0.19047999999999998
Oligo42257	5.578634330330601	1	1	1	None	None	None	0.2140165738004185	0.08713000000000003
Oligo73876	4.5058584379715585	1	1	1	None	None	None	0.3983787638812071	0.21961000000000006
Oligo84814	4.0777865353629075	1	1	1	None	None	None	0.1777414435045307	0.24999
Oligo12687	19.56004468367938	1	1	1	None	None	None	0.32053381460175867	0.11403999999999999
Oligo25675	4.671918031469182	1	1	1	None	None	None	0.33206673467523407	0.25567
Oligo75045	3.307853123577811	1	1	1	None	None	None	0.1958857391159189	0.30609
Oligo35151	3.227518994203576	1	1	1	None	None	None	0.2271263410252763	0.12424
Oligo7043	5.610064134681988	1	1	1	None	None	None	0.24121438207976065	0.16318
Oligo47180	25.861595508696276	1	1	1	None	None	None	0.1735472337528372	0.21977999999999967
Oligo50057	6.797638272275285	1	1	1	None	None	None	0.2027609576835273	0.09303
Oligo12560	15.256474463278723	1	1	1	None	None	None	0.27840514339465505	0.16113999999999995
Oligo8450	2.2629333705990904	1	1	1	None	None	None	0.17748945275037042	0.2
Oligo9361	3.45461785701759	1	1	1	None	None	None	0.36853352987144805	0.078
Oligo37556	3.5477837983944895	1	1	1	None	None	None	0.2982080516221497	0.40593000000000007
Oligo17024	4.269466431716946	1	1	1	None	None	None	0.5988005798749416	0.43346
Oligo7584	3.4477595084231014	1	1	1	None	None	None	0.47858276057690485	0.19048
Oligo14529	5.95716078447046	1	1	1	None	None	None	0.26742137834421154	0.15578
Oligo85310	2.082307921510824	1	1	1	None	None	None	0.3186305656990994	0.30975
Oligo34352	4.192179116500658	1	1	1	None	None	None	0.17797071408782505	0.11237
Oligo50808	2.9355821279141106	1	1	1	None	None	None	0.19486093255400672	0.13332
Oligo11522	38.495320239800684	1	1	1	None	None	None	0.03984448986307798	0.10585999999999995
Oligo13256	3.1239615609470692	1	1	1	None	None	None	0.28282484835497035	0.19529000000000002
Oligo79104	6.869960798624575	1	1	1	None	None	None	0.29470340940353534	0.17142
Oligo24854	3.0999444832833194	1	1	1	None	None	None	0.25427554374676264	0.08539000000000001
Oligo50788	4.210852056202679	1	1	1	None	None	None	0.2098650893719538	0.1923
Oligo26474	1.6476306122637987	1	1	1	None	None	None	0.3254387691570433	0.12068
Oligo48553	2.5281365551920785	1	1	1	None	None	None	0.23085711459053082	0.14196999999999999
Oligo39454	5.2778093789070155	1	1	1	None	None	None	0.14227151777493896	0.2675
Oligo48824	6.240438508315221	1	1	1	None	None	None	0.3547848472601077	0.26186999999999994
Oligo11010	8.843820441758655	1	1	1	None	None	None	0.08070166110299803	0.051859999999999996
Oligo36461	9.853680926234594	1	1	1	None	None	None	0.16842893753117238	0.10813000000000006
Oligo50153	6.757406526200965	1	1	1	None	None	None	0.25464478263847146	0.0625
Oligo36459	9.392898172093217	1	1	1	None	None	None	0.13986812500553336	0.1986
Oligo43789	3.4196666830371663	1	1	1	None	None	None	0.49201526208075774	0.2695
Oligo17460	26.562333181109693	1	1	1	None	None	None	0.019778772024221403	0.04840999999999998
Oligo69517	3.048251862824398	1	1	1	None	None	None	0.2526598596750631	0.20604000000000006
Oligo10562	9.107326498014489	1	1	1	None	None	None	0.3416355347158334	0.06388
Oligo9874	11.0966691384679	1	1	1	None	None	None	0.2621810681042098	0.20637999999999992
Oligo10796	6.208661177628735	1	1	1	None	None	None	0.06688616072224474	0.01036
Oligo51076	4.87139788484579	1	1	1	None	None	None	0.2515247488322836	0.125
Oligo11167	3.588645659467987	1	1	1	None	None	None	0.756085129481826	0.49167000000000005
Oligo43600	6.5185912456088655	1	1	1	None	None	None	0.14034728884235192	0.21196000000000007
Oligo79850	21.705704501341543	1	1	1	None	None	None	0.4796546107789288	0.22731999999999974
Oligo6939	6.395672720391798	1	1	1	None	None	None	0.03519608311921785	0.046560000000000004
Oligo38358	5.534133899929817	1	1	1	None	None	None	0.3138132606755485	0.14285
Oligo14108	1.0253837924119922	1	1	1	None	None	None	0.8968997792850402	0.36842
Oligo48255	4.179866158262162	1	1	1	None	None	None	0.3612620450700267	0.35847999999999997
Oligo41217	24.165404213269394	1	1	1	None	None	None	0.3652326500721672	0.13720999999999992
Oligo49661	10.995901671695727	1	1	1	None	None	None	0.1240779820938287	0.15655
Oligo5945	2.452277938446248	1	1	1	None	None	None	0.17216112743824463	0.16882999999999998
Oligo36449	17.30490423490525	1	1	1	None	None	None	0.3067951806818593	0.23722000000000015
Oligo12059	3.7417973175345525	1	1	1	None	None	None	0.28046213305839685	0.04762
Oligo82711	25.862774994259066	1	1	1	None	None	None	0.2409969363475497	0.08883999999999993
Oligo73128	15.474717046725736	1	1	1	None	None	None	0.596752749891936	0.22095000000000012
Oligo24571	41.33342410299721	1	1	1	None	None	None	0.5882279634306757	0.4115899999999998
Oligo17690	17.719072420716376	1	1	1	None	None	None	0.03041805189209046	0.19331000000000004
Oligo70379	5.488074289826304	1	1	1	None	None	None	0.5867127580640337	0.3823299999999999
Oligo40778	9.81928710293138	1	1	1	None	None	None	0.26444845258401795	0.2646200000000001
Oligo79837	4.40504592684046	1	1	1	None	None	None	0.498314837260288	0.30138
Oligo43012	4.135668096661157	1	1	1	None	None	None	0.3096954067955865	0.1226
Oligo13321	7.751493046023814	1	1	1	None	None	None	0.4955519278628665	0.1369
Oligo32304	3.456431045454873	1	1	1	None	None	None	0.11873293511385863	0.18634
Oligo26199	4.6472590531270095	1	1	1	None	None	None	0.3119855394235742	0.1724
Oligo50645	4.793825283698578	1	1	1	None	None	None	0.4563285136376245	0.33333999999999997
Oligo86878	2.8439452121511613	1	1	1	None	None	None	0.2414938795967082	0.39582
Oligo31055	13.193329200108593	1	1	1	None	None	None	0.28205534469570903	0.21777
Oligo87787	4.5853148137497906	1	1	1	None	None	None	0.35892404976956793	0.28482
Oligo20655	1.7389797420920603	1	1	1	None	None	None	0.10492316764644738	0.22642
Oligo31715	3.097082301649428	1	1	1	None	None	None	0.15549418314968533	0.19776999999999997
Oligo36005	4.023395738658429	1	1	1	None	None	None	0.2060338395239174	0.02
Oligo39568	2.349792083090999	1	1	1	None	None	None	0.3174642760478754	0.28785999999999995
Oligo40895	4.461648015049379	1	1	1	None	None	None	0.2223218322877759	0.17647999999999997
Oligo723	2.9631608183174607	1	1	1	None	None	None	0.36934373616292593	0.31482999999999994
Oligo20759	10.619841490343884	1	1	1	None	None	None	0.8088608210632502	0.65811
Oligo16471	9.400215413970507	1	1	1	None	None	None	0.2090764575642361	0.15597000000000003
Oligo81171	3.3708091537092626	1	1	1	None	None	None	0.30847034080248326	0.10908999999999999
Oligo47072	2.8192525829489643	1	1	1	None	None	None	0.1918401970431105	0.16667000000000004
Oligo8027	15.301881453148455	1	1	1	None	None	None	0.10279350824252342	0.09999000000000002
Oligo16303	16.474827888841666	1	1	1	None	None	None	0.336836763344567	0.04680000000000003
Oligo10617	3.134589563938578	1	1	1	None	None	None	0.5758432629044109	0.51389
Oligo76325	21.896363526642393	1	1	1	None	None	None	0.15326377952151526	0.17832999999999993
Oligo49294	2.0081369371606455	1	1	1	None	None	None	0.11318706676878065	0.07
Oligo39686	5.211296018540663	1	1	1	None	None	None	0.3421851088548348	0.13745999999999997
Oligo18020	3.3924633921596996	1	1	1	None	None	None	0.1381014703426705	0.12160999999999998
Oligo43290	2.477999308021502	1	1	1	None	None	None	0.2616496486491142	0.29885
Oligo36360	8.219100075918046	1	1	1	None	None	None	0.20440699899453874	0.30128
Oligo87784	2.1515688068124215	1	1	1	None	None	None	0.25497891585513344	0.27104
Oligo81323	6.8040500268676665	1	1	1	None	None	None	0.38239848980844904	0.3813100000000002
Oligo85143	9.688809928627089	1	1	1	None	None	None	0.26869744092922676	0.14258
Oligo9819	8.669181240370992	1	1	1	None	None	None	0.20484113211643828	0.21057
Oligo6079	2.377084053513047	1	1	1	None	None	None	0.2203496926522388	0.20389000000000002
Oligo17791	5.623262600433196	1	1	1	None	None	None	0.3351628929977073	0.59462
Oligo18021	11.897286790642116	1	1	1	None	None	None	0.4243083924888187	0.2984300000000001
Oligo5785	5.675231529702962	1	1	1	None	None	None	0.12951302602134096	0.0
Oligo9437	4.465781582631968	1	1	1	None	None	None	0.2885706643182421	0.17903999999999998
Oligo31571	3.5576807335345344	1	1	1	None	None	None	0.39353071669346484	0.21276
Oligo49786	5.457824983978774	1	1	1	None	None	None	0.30883102753551994	0.29033000000000003
Oligo70753	3.739102284243791	1	1	1	None	None	None	0.42302034530924215	0.18057
Oligo86594	10.11404620948004	1	1	1	None	None	None	0.3858554076684767	0.34985999999999984
Oligo88015	7.630763869397571	1	1	1	None	None	None	0.6770981804505883	0.16485
Oligo48594	6.827049068608704	1	1	1	None	None	None	0.20560982309227427	0.2175400000000001
Oligo31704	23.987596994525855	1	1	1	None	None	None	0.1387911195000433	0.13993000000000005
Oligo24918	1.6629576935060395	1	1	1	None	None	None	0.5744029261004943	0.48100999999999994
Oligo73754	8.262717178047504	1	1	1	None	None	None	0.4787072189817101	0.13162000000000001
Oligo13196	5.517047156985789	1	1	1	None	None	None	0.27359887353181767	0.08731
Oligo40186	6.329346663873362	1	1	1	None	None	None	0.15300813406652847	0.18463000000000002
Oligo50761	7.707751126051592	1	1	1	None	None	None	0.42154824025915505	0.49351
Oligo12876	5.104820299347526	1	1	1	None	None	None	0.20105987564519268	0.21169999999999992
Oligo84733	7.731106063197228	1	1	1	None	None	None	0.4091067763300087	0.36929999999999996
Oligo70865	1.652186916098481	1	1	1	None	None	None	0.410760702281169	0.3428399999999999
Oligo35933	3.1243527016760053	1	1	1	None	None	None	0.3449331167119327	0.32693999999999995
Oligo5257	35.92416168028837	1	1	1	None	None	None	0.3466460747863874	0.46645000000000014
Oligo46409	3.570247257702328	1	1	1	None	None	None	0.2875773181482656	0.06896
Oligo85563	16.93490540673659	1	1	1	None	None	None	0.1349091515074997	0.13556000000000012
Oligo6338	4.9759650408783	1	1	1	None	None	None	0.4051917960257845	0.41974
Oligo888	5.384974312394818	1	1	1	None	None	None	0.1137329566662657	0.06594
Oligo23526	3.296579475917908	1	1	1	None	None	None	0.022433316852841	0.10111999999999999
Oligo35125	18.41109057296455	1	1	1	None	None	None	0.18463906582422485	0.21309999999999985
Oligo24350	3.3637721308919106	1	1	1	None	None	None	0.18822477133716464	0.17947999999999997
Oligo15793	8.16384905307692	1	1	1	None	None	None	0.3777528024589535	0.25992
Oligo33732	2.441464147760678	1	1	1	None	None	None	0.1898860150539725	0.26714999999999994
Oligo38206	4.79899423831022	1	1	1	None	None	None	0.3587809050962888	0.19479
Oligo893	5.845654894507474	1	1	1	None	None	None	0.13078736772636634	0.08779999999999998
Oligo50897	2.29945702164788	1	1	1	None	None	None	0.3073698471814197	0.2808199999999999
Oligo20159	3.4538978537483187	1	1	1	None	None	None	0.20651839876056188	0.32609
Oligo14926	5.87360626580067	1	1	1	None	None	None	0.6093995589940171	0.5374
Oligo44485	2.2814252717359245	1	1	1	None	None	None	0.18780013556374298	0.11458
Oligo76609	11.028201310033246	1	1	1	None	None	None	0.43797361163608395	0.2043999999999999
Oligo89579	2.2820601137904277	1	1	1	None	None	None	0.3106528718185799	0.3125
Oligo72303	4.184530380037711	1	1	1	None	None	None	0.18179901040609736	0.16513000000000003
Oligo80193	4.846512537166689	1	1	1	None	None	None	0.406785278593468	0.31521999999999994
Oligo41275	6.488204343245687	1	1	1	None	None	None	0.24554949728060693	0.25810999999999995
Oligo8288	12.6955931008725	1	1	1	None	None	None	0.43709849956525126	0.12123999999999996
Oligo46630	3.1786770384717546	1	1	1	None	None	None	0.37047708826496684	0.20138
Oligo4860	5.998840240736187	1	1	1	None	None	None	0.48712271592686307	0.375
Oligo2159	6.976157291241422	1	1	1	None	None	None	0.10005603250337514	0.12018000000000002
Oligo9000	5.72798288565021	1	1	1	None	None	None	0.312318919746431	0.43880999999999987
Oligo50675	6.478609070099697	1	1	1	None	None	None	0.33504313615959347	0.10922000000000003
Oligo47521	26.187153745508404	1	1	1	None	None	None	0.35395560842779106	0.08993999999999999
Oligo49033	2.6674743751889043	1	1	1	None	None	None	0.30561713931728307	0.07273
Oligo33741	2.754896532787616	1	1	1	None	None	None	0.15502615640648487	0.19135000000000002
Oligo13348	5.400178396797482	1	1	1	None	None	None	0.35722158634565593	0.20512999999999998
Oligo2454	23.798501149164	1	1	1	None	None	None	0.2130659127229806	0.13583999999999996
Oligo37843	2.2518887081314944	1	1	1	None	None	None	0.24292306832740573	0.09411
Oligo19668	4.603069442451592	1	1	1	None	None	None	0.3990655673905761	0.26710999999999996
Oligo42226	2.117912901881525	1	1	1	None	None	None	0.5498561197786099	0.4
Oligo10207	3.390491740542723	1	1	1	None	None	None	0.2658127818517463	0.19375
Oligo12332	2.418022590434903	1	1	1	None	None	None	0.38676481696172715	0.16854
Oligo88429	6.333850522511316	1	1	1	None	None	None	0.22247689115103098	0.12101000000000002
Oligo47039	3.1778333701508688	1	1	1	None	None	None	0.3621581432562979	0.13831
Oligo75403	2.090896167771598	1	1	1	None	None	None	0.29565603446581545	0.15555
Oligo9108	7.72248778484389	1	1	1	None	None	None	0.1097983447258507	0.55556
Oligo46466	3.3124771958601436	1	1	1	None	None	None	0.29560878962671455	0.14284999999999998
Oligo25676	3.7034437115852703	1	1	1	None	None	None	0.34045314898664314	0.16125000000000003
Oligo38721	13.649372177546804	1	1	1	None	None	None	0.04074011240062714	0.09710999999999996
Oligo19238	6.658926924529456	1	1	1	None	None	None	0.47034330428266047	0.30768
Oligo8833	5.518821043208623	1	1	1	None	None	None	0.16462915232101438	0.21099000000000004
Oligo13216	24.652852863086938	1	1	1	None	None	None	0.2458903902696079	0.20235999999999976
Oligo76345	3.7364711462756506	1	1	1	None	None	None	0.23713996840863194	0.14653999999999998
Oligo73446	31.555309160133785	1	1	1	None	None	None	0.5275630663273937	0.3284099999999997
Oligo40684	4.851258480795909	1	1	1	None	None	None	0.31395677286352774	0.14463999999999994
Oligo40905	8.086806435975914	1	1	1	None	None	None	0.21551322737463874	0.0775
Oligo16824	7.640841756776718	1	1	1	None	None	None	0.19119047008932488	0.27598
Oligo22655	5.694427578843742	1	1	1	None	None	None	0.24887442408057436	0.3145500000000001
Oligo19877	12.540548887172815	1	1	1	None	None	None	0.1844753651561265	0.10024000000000004
Oligo17482	28.893324418073995	1	1	1	None	None	None	0.8948576081251347	0.30829999999999985
Oligo8710	3.787481758840874	1	1	1	None	None	None	0.055882814021936955	0.03571
Oligo20309	3.9919766164598727	1	1	1	None	None	None	0.3853870305568532	0.2353
Oligo82919	16.216277423134912	1	1	1	None	None	None	0.4896297110757647	0.35510000000000025
Oligo37667	11.85585584135072	1	1	1	None	None	None	0.2915461794778237	0.2020999999999998
Oligo36893	3.024540785317448	1	1	1	None	None	None	0.3138949708467961	0.2984700000000001
Oligo17287	1.229724119034803	1	1	1	None	None	None	0.07188474512344945	0.0
Oligo7906	12.298421907075246	1	1	1	None	None	None	0.0423997732601612	0.15162000000000003
Oligo35303	6.285457073156156	1	1	1	None	None	None	0.7506059621154147	0.5065799999999999
Oligo31880	4.429497738102376	1	1	1	None	None	None	0.4444353034131612	0.14364
Oligo84485	2.513709664251089	1	1	1	None	None	None	0.2179246941893015	0.21538
Oligo6500	9.697274705280119	1	1	1	None	None	None	0.1128003527503294	0.15136999999999995
Oligo41003	13.817890603698034	1	1	1	None	None	None	0.1453098881181435	0.2710499999999999
Oligo73111	14.342576004861902	1	1	1	None	None	None	0.22545339412697585	0.33132999999999974
Oligo8546	3.4568204211999976	1	1	1	None	None	None	0.4391648149049442	0.21774000000000002
Oligo36203	5.420318728410987	1	1	1	None	None	None	0.4663823610627805	0.33333
Oligo4386	4.679412184411	1	1	1	None	None	None	0.7450849528224561	0.51974
Oligo6577	4.600265458277791	1	1	1	None	None	None	0.20944327555635056	0.056690000000000004
Oligo43141	12.238650290046124	1	1	1	None	None	None	0.23850749011191708	0.15549999999999983
Oligo33429	5.724544603449889	1	1	1	None	None	None	0.233739106237567	0.00836
Oligo8882	15.32774682976666	1	1	1	None	None	None	0.3209458121454226	0.22582999999999995
Oligo10462	12.051047919779403	1	1	1	None	None	None	0.19931699397213665	0.12570000000000006
Oligo73086	4.818617228700644	1	1	1	None	None	None	0.21354762499801017	0.14283
Oligo45013	5.428911843369959	1	1	1	None	None	None	0.8497624862912266	0.28350000000000014
Oligo83017	1.9254038597467402	1	1	1	None	None	None	0.22810477183773625	0.1549
Oligo79548	2.426098707142917	1	1	1	None	None	None	0.2876623506420283	0.35462999999999995
Oligo4734	24.43548224859198	1	1	1	None	None	None	0.8267135415923478	0.6479600000000001
Oligo81885	14.361843779017939	1	1	1	None	None	None	0.573831138772867	0.20264000000000007
Oligo21614	7.084752472584531	1	1	1	None	None	None	0.2855016350837266	0.19948000000000007
Oligo86293	5.969915592757645	1	1	1	None	None	None	0.40929379223993	0.34298
Oligo72423	5.74945480775816	1	1	1	None	None	None	0.2392512874342012	0.07317
Oligo17277	11.280606191854503	1	1	1	None	None	None	0.14865941150236073	0.10178999999999999
Oligo7154	15.875433007261684	1	1	1	None	None	None	0.22752829209515668	0.14136999999999994
Oligo12047	3.0111507311668793	1	1	1	None	None	None	0.10893440625797046	0.16899999999999996
Oligo9743	3.0542823758817788	1	1	1	None	None	None	0.18208275691903608	0.40741
Oligo72764	7.512785024836855	1	1	1	None	None	None	0.08927094146731007	0.1928
Oligo19758	3.309660289594313	1	1	1	None	None	None	0.13811052106143762	0.04
Oligo4547	3.9335936708916353	1	1	1	None	None	None	0.16808839320198188	0.21986
Oligo75417	2.1901145048931556	1	1	1	None	None	None	0.39136943343691133	0.23809999999999998
Oligo75199	5.621690597613179	1	1	1	None	None	None	0.19542401238603635	0.14083
Oligo18190	5.8979573071066405	1	1	1	None	None	None	0.0384537268795887	0.17830000000000001
Oligo43619	5.051056910280897	1	1	1	None	None	None	0.28099115394474794	0.45835000000000004
Oligo45318	4.004808971539841	1	1	1	None	None	None	0.2070476419709053	0.17923999999999998
Oligo48038	3.7790085443586117	1	1	1	None	None	None	0.4991921580964881	0.3703300000000001
Oligo39385	9.60290858308104	1	1	1	None	None	None	0.18035293136533392	0.14184999999999995
Oligo6055	14.753348594625015	1	1	1	None	None	None	0.14839096443023692	0.2275200000000001
Oligo38902	3.2702155692185273	1	1	1	None	None	None	0.18340269211055182	0.3305199999999999
Oligo7615	16.522717960067364	1	1	1	None	None	None	0.44807164681077527	0.22570999999999983
Oligo38362	4.528603546543822	1	1	1	None	None	None	0.3293433475232156	0.08807
Oligo80088	4.569611653416018	1	1	1	None	None	None	0.18332180895013894	0.20048999999999995
Oligo45230	9.97812445122203	1	1	1	None	None	None	0.11417268702571359	0.14284
Oligo33048	12.504512954889233	1	1	1	None	None	None	0.043129201102177994	0.22988000000000003
Oligo17230	22.727285542659562	1	1	1	None	None	None	0.05407456387480569	0.035190000000000006
Oligo38757	2.1338412138013934	1	1	1	None	None	None	0.23015563479925882	0.33872
Oligo9432	4.359198067918208	1	1	1	None	None	None	0.1606818482175728	0.17820000000000003
Oligo16258	5.9732357752637535	1	1	1	None	None	None	0.1742134328743623	0.13432
Oligo40738	3.5089607720662253	1	1	1	None	None	None	0.17216243263547593	0.14865999999999996
Oligo36183	3.036881846653347	1	1	1	None	None	None	0.06401957885362142	0.08861
Oligo88165	10.549636671496012	1	1	1	None	None	None	0.49283890787207363	0.2730599999999999
Oligo9798	2.895332726229603	1	1	1	None	None	None	0.351547542412076	0.24761
Oligo36084	13.217904983643907	1	1	1	None	None	None	0.6523868276014224	0.22531000000000004
Oligo88897	12.693446566847587	1	1	1	None	None	None	0.46414490389745144	0.42412000000000016
Oligo44053	13.397215056215472	1	1	1	None	None	None	0.12660792958799716	0.07138999999999997
Oligo38240	5.788901042663343	1	1	1	None	None	None	0.29170309735469047	0.23256
Oligo14741	27.19550649953902	1	1	1	None	None	None	0.6823873004089245	0.43062
Oligo10835	4.967748913961165	1	1	1	None	None	None	0.1207391901039021	0.40541
Oligo73274	2.3165314037386957	1	1	1	None	None	None	0.5416066598353158	0.21952999999999998
Oligo42219	3.0660975049537234	1	1	1	None	None	None	0.15037609744595382	0.040170000000000004
Oligo2098	4.82041328713253	1	1	1	None	None	None	0.19607865541190928	0.16766999999999996
Oligo42334	9.191876523290395	1	1	1	None	None	None	0.043747850352070405	0.23315000000000005
Oligo20643	4.935115089959897	1	1	1	None	None	None	0.012925389979086876	0.16243999999999997
Oligo24754	4.07196126757687	1	1	1	None	None	None	0.3035450967228427	0.23029000000000005
Oligo39778	2.9726773763575407	1	1	1	None	None	None	0.22938902102840364	0.20175
Oligo22062	3.5788927743449075	1	1	1	None	None	None	0.23213920106915875	0.32761
Oligo26244	23.248516543066238	1	1	1	None	None	None	0.24641033567604975	0.34137000000000023
Oligo15839	7.705896076376567	1	1	1	None	None	None	0.3687259220297531	0.24199
Oligo17714	8.021886936514857	1	1	1	None	None	None	0.12647796246390408	0.09091
Oligo8927	2.9242652391685513	1	1	1	None	None	None	0.2545723418430217	0.18308000000000002
Oligo34461	10.80454679479089	1	1	1	None	None	None	0.13949273241030058	0.19941
Oligo11755	9.488246138880966	1	1	1	None	None	None	0.3714357954908267	0.2590100000000001
Oligo77618	13.765707689132118	1	1	1	None	None	None	0.4770549190538239	0.3113900000000003
Oligo39169	6.649307606093444	1	1	1	None	None	None	0.1008066008125178	0.25001
Oligo15136	2.0280091936546185	1	1	1	None	None	None	0.3353940357473415	0.23712
Oligo85294	6.6344561033492235	1	1	1	None	None	None	0.3002834562508052	0.19455999999999993
Oligo44057	4.902489482319663	1	1	1	None	None	None	0.14221621422599495	0.07332999999999999
Oligo17639	3.2690716871352263	1	1	1	None	None	None	0.4077970491018462	0.48530999999999996
Oligo18591	22.279399230742605	1	1	1	None	None	None	0.22610145934355896	0.2981600000000003
Oligo18936	3.682188986320832	1	1	1	None	None	None	0.3404529495480004	0.12963999999999998
Oligo48260	16.48235397973402	1	1	1	None	None	None	0.0665723690874106	0.13706999999999997
Oligo42581	2.479602617727723	1	1	1	None	None	None	0.09219495610388861	0.11016000000000001
Oligo27544	4.330422104320772	1	1	1	None	None	None	0.40700030817129074	0.22910999999999998
Oligo33150	9.132566483275475	1	1	1	None	None	None	0.19738684826963282	0.16370999999999997
Oligo27734	6.096383710100969	1	1	1	None	None	None	0.3875537080677298	0.20323999999999998
Oligo36075	41.78371743318779	1	1	1	None	None	None	0.025511289701615536	0.13309
Oligo22276	2.0001038097599375	1	1	1	None	None	None	0.186450406208842	0.2162
Oligo43044	11.71425554351735	1	1	1	None	None	None	0.30387594879104585	0.2535600000000001
Oligo32714	3.0525642246135956	1	1	1	None	None	None	0.23206211721641024	0.19999999999999998
Oligo44703	7.651916387052007	1	1	1	None	None	None	0.14788818605609722	0.16642
Oligo72585	2.906942057805206	1	1	1	None	None	None	0.24835718944240315	0.09999
Oligo49146	7.5384720510849075	1	1	1	None	None	None	0.7171569279544828	0.09624
Oligo18575	4.797307318218491	1	1	1	None	None	None	0.18899654910212815	0.0
Oligo86260	8.057344833022913	1	1	1	None	None	None	0.32607848147255136	0.3386999999999999
Oligo15934	10.599104963419261	1	1	1	None	None	None	0.31429109819411327	0.2008299999999999
Oligo6028	8.94552454809888	1	1	1	None	None	None	0.2799262311309946	0.19487999999999997
Oligo79596	6.4335685186248295	1	1	1	None	None	None	0.5915671486856211	0.32931
Oligo88340	11.9594526741731	1	1	1	None	None	None	0.46597175401464386	0.18816
Oligo74250	4.543408043009523	1	1	1	None	None	None	0.19803837511325073	0.09891
Oligo14340	5.122700054361421	1	1	1	None	None	None	0.39796372797530055	0.09375
Oligo33164	7.684206465901898	1	1	1	None	None	None	0.6893456857325042	0.53378
Oligo31661	14.854202929652393	1	1	1	None	None	None	0.14720649326385715	0.10529000000000004
Oligo73893	4.486508499336133	1	1	1	None	None	None	0.38420818874642526	0.33914
Oligo10614	25.86403154412661	1	1	1	None	None	None	0.5832577008727327	0.3472100000000002
Oligo25725	8.368766719497144	1	1	1	None	None	None	0.2504408539894699	0.09449999999999997
Oligo40709	4.016412267074663	1	1	1	None	None	None	0.23191503252873136	0.17392000000000002
Oligo48681	4.780742390988682	1	1	1	None	None	None	0.2462838463635758	0.40364999999999984
Oligo46563	14.054180455244072	1	1	1	None	None	None	0.1934613323328892	0.1818300000000001
Oligo72491	3.8559341737383015	1	1	1	None	None	None	0.31174379816905773	0.16362
Oligo45191	0.9144997490652588	1	1	1	None	None	None	0.10436055542749956	0.15516
Oligo9440	6.340850238188033	1	1	1	None	None	None	0.37941935609699395	0.19161000000000006
Oligo43862	3.9804899896715127	1	1	1	None	None	None	0.1897025308655802	0.17947999999999997
Oligo26012	3.6179851676355885	1	1	1	None	None	None	0.3104792744755023	0.18181
Oligo37187	3.304424834060713	1	1	1	None	None	None	0.25257695549201964	0.2778
Oligo11510	5.558643035985628	1	1	1	None	None	None	0.05427354230945425	0.13401
Oligo16780	15.226999267681876	1	1	1	None	None	None	0.21966275736011254	0.31919000000000025
Oligo15841	6.5029612775845695	1	1	1	None	None	None	0.37244772067268717	0.25764999999999993
Oligo4456	3.4692604443701174	1	1	1	None	None	None	0.7885989620689234	0.21917999999999999
Oligo33402	3.9806690025054077	1	1	1	None	None	None	0.17530382816770806	0.08571000000000001
Oligo69315	5.849832045155398	1	1	1	None	None	None	0.2530525843650753	0.26327
Oligo633	18.22329276375486	1	1	1	None	None	None	0.13435255679477232	0.27784000000000014
Oligo9172	2.697050107293133	1	1	1	None	None	None	0.2345252847844379	0.29466
Oligo2196	1.3240056428473326	1	1	1	None	None	None	0.012397689038512238	0.10713
Oligo17146	6.304976549403718	1	1	1	None	None	None	0.2115103553144525	0.18283000000000005
